Time,RainAmout[mm/h]
2015-01-29 12:50:00,583.0
2015-01-29 13:00:00,573.0
2015-01-29 13:10:00,564.0
2015-01-29 13:20:00,550.0
2015-01-29 13:30:00,531.0
2015-01-29 13:40:00,513.0
2015-01-29 13:50:00,499.0
2015-01-29 14:00:00,483.0
2015-01-29 14:10:00,456.0
2015-01-29 14:20:00,429.0
2015-01-29 14:30:00,405.0
2015-01-29 14:40:00,388.0
2015-01-29 14:50:00,364.0
2015-01-29 15:00:00,338.0
2015-01-29 15:10:00,311.0
2015-01-29 15:20:00,277.0
2015-01-29 15:30:00,235.0
2015-01-29 15:40:00,188.0
2015-01-29 15:50:00,170.0
2015-01-29 16:00:00,141.0
2015-01-29 16:10:00,114.0
2015-01-29 16:20:00,95.0
2015-01-29 16:30:00,71.0
2015-01-29 16:40:00,48.0
2015-01-29 16:50:00,29.0
2015-01-29 17:00:00,13.0
2015-01-29 17:10:00,2.0
2015-01-29 17:20:00,0.0
2015-01-29 17:30:00,0.0
2015-01-29 17:40:00,0.0
2015-01-29 17:50:00,0.0
2015-01-29 18:00:00,0.0
2015-01-29 18:10:00,0.0
2015-01-29 18:20:00,0.0
2015-01-29 18:30:00,0.0
2015-01-29 18:40:00,0.0
2015-01-29 18:50:00,0.0
2015-01-29 19:00:00,0.0
2015-01-29 19:10:00,0.0
2015-01-29 19:20:00,0.0
2015-01-29 19:30:00,0.0
2015-01-29 19:40:00,0.0
2015-01-29 19:50:00,0.0
2015-01-29 20:00:00,0.0
2015-01-29 20:10:00,0.0
2015-01-29 20:20:00,0.0
2015-01-29 20:30:00,0.0
2015-01-29 20:40:00,0.0
2015-01-29 20:50:00,0.0
2015-01-29 21:00:00,0.0
2015-01-29 21:10:00,0.0
2015-01-29 21:20:00,0.0
2015-01-29 21:30:00,0.0
2015-01-29 21:40:00,0.0
2015-01-29 21:50:00,0.0
2015-01-29 22:00:00,0.0
2015-01-29 22:10:00,0.0
2015-01-29 22:20:00,0.0
2015-01-29 22:30:00,0.0
2015-01-29 22:40:00,0.0
2015-01-29 22:50:00,0.0
2015-01-29 23:00:00,0.0
2015-01-29 23:10:00,0.0
2015-01-29 23:20:00,0.0
2015-01-29 23:30:00,0.0
2015-01-29 23:40:00,0.0
2015-01-29 23:50:00,0.0
2015-01-30 00:00:00,0.0
2015-01-30 00:10:00,0.0
2015-01-30 00:20:00,0.0
2015-01-30 00:30:00,0.0
2015-01-30 00:40:00,0.0
2015-01-30 00:50:00,0.0
2015-01-30 01:00:00,0.0
2015-01-30 01:10:00,0.0
2015-01-30 01:20:00,0.0
2015-01-30 01:30:00,0.0
2015-01-30 01:40:00,0.0
2015-01-30 01:50:00,0.0
2015-01-30 02:00:00,0.0
2015-01-30 02:10:00,0.0
2015-01-30 02:20:00,0.0
2015-01-30 02:30:00,0.0
2015-01-30 02:40:00,0.0
2015-01-30 02:50:00,0.0
2015-01-30 03:00:00,0.0
2015-01-30 03:10:00,0.0
2015-01-30 03:20:00,0.0
2015-01-30 03:30:00,0.0
2015-01-30 03:40:00,0.0
2015-01-30 03:50:00,0.0
2015-01-30 04:00:00,0.0
2015-01-30 04:10:00,0.0
2015-01-30 04:20:00,0.0
2015-01-30 04:30:00,0.0
2015-01-30 04:40:00,0.0
2015-01-30 04:50:00,0.0
2015-01-30 05:00:00,0.0
2015-01-30 05:10:00,0.0
2015-01-30 05:20:00,0.0
2015-01-30 05:30:00,0.0
2015-01-30 05:40:00,0.0
2015-01-30 05:50:00,0.0
2015-01-30 06:00:00,0.0
2015-01-30 06:10:00,0.0
2015-01-30 06:20:00,0.0
2015-01-30 06:30:00,0.0
2015-01-30 06:40:00,3.0
2015-01-30 06:50:00,11.0
2015-01-30 07:00:00,24.0
2015-01-30 07:10:00,48.0
2015-01-30 07:20:00,71.0
2015-01-30 07:30:00,97.0
2015-01-30 07:40:00,128.0
2015-01-30 07:50:00,162.0
2015-01-30 08:00:00,192.0
2015-01-30 08:10:00,219.0
2015-01-30 08:20:00,252.0
2015-01-30 08:30:00,280.0
2015-01-30 08:40:00,308.0
2015-01-30 08:50:00,339.0
2015-01-30 09:00:00,373.0
2015-01-30 09:10:00,404.0
2015-01-30 09:20:00,431.0
2015-01-30 09:30:00,457.0
2015-01-30 09:40:00,478.0
2015-01-30 09:50:00,493.0
2015-01-30 10:00:00,515.0
2015-01-30 10:10:00,541.0
2015-01-30 10:20:00,561.0
2015-01-30 10:30:00,581.0
2015-01-30 10:40:00,604.0
2015-01-30 10:50:00,625.0
2015-01-30 11:00:00,636.0
2015-01-30 11:10:00,643.0
2015-01-30 11:20:00,653.0
2015-01-30 11:30:00,659.0
2015-01-30 11:40:00,662.0
2015-01-30 11:50:00,659.0
2015-01-30 12:00:00,656.0
2015-01-30 12:10:00,646.0
2015-01-30 12:20:00,642.0
2015-01-30 12:30:00,639.0
2015-01-30 12:40:00,631.0
2015-01-30 12:50:00,619.0
2015-01-30 13:00:00,609.0
2015-01-30 13:10:00,600.0
2015-01-30 13:20:00,589.0
2015-01-30 13:30:00,572.0
2015-01-30 13:40:00,565.0
2015-01-30 13:50:00,557.0
2015-01-30 14:00:00,536.0
2015-01-30 14:10:00,511.0
2015-01-30 14:20:00,489.0
2015-01-30 14:30:00,457.0
2015-01-30 14:40:00,427.0
2015-01-30 14:50:00,397.0
2015-01-30 15:00:00,370.0
2015-01-30 15:10:00,339.0
2015-01-30 15:20:00,305.0
2015-01-30 15:30:00,259.0
2015-01-30 15:40:00,199.0
2015-01-30 15:50:00,186.0
2015-01-30 16:00:00,157.0
2015-01-30 16:10:00,123.0
2015-01-30 16:20:00,103.0
2015-01-30 16:30:00,76.0
2015-01-30 16:40:00,52.0
2015-01-30 16:50:00,30.0
2015-01-30 17:00:00,12.0
2015-01-30 17:10:00,0.0
2015-01-30 17:20:00,0.0
2015-01-30 17:30:00,0.0
2015-01-30 17:40:00,0.0
2015-01-30 17:50:00,0.0
2015-01-30 18:00:00,0.0
2015-01-30 18:10:00,0.0
2015-01-30 18:20:00,0.0
2015-01-30 18:30:00,0.0
2015-01-30 18:40:00,0.0
2015-01-30 18:50:00,0.0
2015-01-30 19:00:00,0.0
2015-01-30 19:10:00,0.0
2015-01-30 19:20:00,0.0
2015-01-30 19:30:00,0.0
2015-01-30 19:40:00,0.0
2015-01-30 19:50:00,0.0
2015-01-30 20:00:00,0.0
2015-01-30 20:10:00,0.0
2015-01-30 20:20:00,0.0
2015-01-30 20:30:00,0.0
2015-01-30 20:40:00,0.0
2015-01-30 20:50:00,0.0
2015-01-30 21:00:00,0.0
2015-01-30 21:10:00,0.0
2015-01-30 21:20:00,0.0
2015-01-30 21:30:00,0.0
2015-01-30 21:40:00,0.0
2015-01-30 21:50:00,0.0
2015-01-30 22:00:00,0.0
2015-01-30 22:10:00,0.0
2015-01-30 22:20:00,0.0
2015-01-30 22:30:00,0.0
2015-01-30 22:40:00,0.0
2015-01-30 22:50:00,0.0
2015-01-30 23:00:00,0.0
2015-01-30 23:10:00,0.0
2015-01-30 23:20:00,0.0
2015-01-30 23:30:00,0.0
2015-01-30 23:40:00,0.0
2015-01-30 23:50:00,0.0
2015-01-31 00:00:00,0.0
2015-01-31 00:10:00,0.0
2015-01-31 00:20:00,0.0
2015-01-31 00:30:00,0.0
2015-01-31 00:40:00,0.0
2015-01-31 00:50:00,0.0
2015-01-31 01:00:00,0.0
2015-01-31 01:10:00,0.0
2015-01-31 01:20:00,0.0
2015-01-31 01:30:00,0.0
2015-01-31 01:40:00,0.0
2015-01-31 01:50:00,0.0
2015-01-31 02:00:00,0.0
2015-01-31 02:10:00,0.0
2015-01-31 02:20:00,0.0
2015-01-31 02:30:00,0.0
2015-01-31 02:40:00,0.0
2015-01-31 02:50:00,0.0
2015-01-31 03:00:00,0.0
2015-01-31 03:10:00,0.0
2015-01-31 03:20:00,0.0
2015-01-31 03:30:00,0.0
2015-01-31 03:40:00,0.0
2015-01-31 03:50:00,0.0
2015-01-31 04:00:00,0.0
2015-01-31 04:10:00,0.0
2015-01-31 04:20:00,0.0
2015-01-31 04:30:00,0.0
2015-01-31 04:40:00,0.0
2015-01-31 04:50:00,0.0
2015-01-31 05:00:00,0.0
2015-01-31 05:10:00,0.0
2015-01-31 05:20:00,0.0
2015-01-31 05:30:00,0.0
2015-01-31 05:40:00,0.0
2015-01-31 05:50:00,0.0
2015-01-31 06:00:00,0.0
2015-01-31 06:10:00,0.0
2015-01-31 06:20:00,0.0
2015-01-31 06:30:00,0.0
2015-01-31 06:40:00,3.0
2015-01-31 06:50:00,12.0
2015-01-31 07:00:00,29.0
2015-01-31 07:10:00,53.0
2015-01-31 07:20:00,76.0
2015-01-31 07:30:00,106.0
2015-01-31 07:40:00,134.0
2015-01-31 07:50:00,163.0
2015-01-31 08:00:00,192.0
2015-01-31 08:10:00,218.0
2015-01-31 08:20:00,248.0
2015-01-31 08:30:00,276.0
2015-01-31 08:40:00,305.0
2015-01-31 08:50:00,334.0
2015-01-31 09:00:00,366.0
2015-01-31 09:10:00,394.0
2015-01-31 09:20:00,423.0
2015-01-31 09:30:00,448.0
2015-01-31 09:40:00,470.0
2015-01-31 09:50:00,489.0
2015-01-31 10:00:00,511.0
2015-01-31 10:10:00,535.0
2015-01-31 10:20:00,556.0
2015-01-31 10:30:00,573.0
2015-01-31 10:40:00,598.0
2015-01-31 10:50:00,619.0
2015-01-31 11:00:00,630.0
2015-01-31 11:10:00,639.0
2015-01-31 11:20:00,650.0
2015-01-31 11:30:00,661.0
2015-01-31 11:40:00,663.0
2015-01-31 11:50:00,660.0
2015-01-31 12:00:00,657.0
2015-01-31 12:10:00,653.0
2015-01-31 12:20:00,648.0
2015-01-31 12:30:00,639.0
2015-01-31 12:40:00,630.0
2015-01-31 12:50:00,619.0
2015-01-31 13:00:00,607.0
2015-01-31 13:10:00,596.0
2015-01-31 13:20:00,583.0
2015-01-31 13:30:00,567.0
2015-01-31 13:40:00,555.0
2015-01-31 13:50:00,544.0
2015-01-31 14:00:00,530.0
2015-01-31 14:10:00,512.0
2015-01-31 14:20:00,487.0
2015-01-31 14:30:00,456.0
2015-01-31 14:40:00,430.0
2015-01-31 14:50:00,404.0
2015-01-31 15:00:00,375.0
2015-01-31 15:10:00,343.0
2015-01-31 15:20:00,307.0
2015-01-31 15:30:00,271.0
2015-01-31 15:40:00,206.0
2015-01-31 15:50:00,183.0
2015-01-31 16:00:00,157.0
2015-01-31 16:10:00,122.0
2015-01-31 16:20:00,102.0
2015-01-31 16:30:00,73.0
2015-01-31 16:40:00,50.0
2015-01-31 16:50:00,29.0
2015-01-31 17:00:00,13.0
2015-01-31 17:10:00,2.0
2015-01-31 17:20:00,0.0
2015-01-31 17:30:00,0.0
2015-01-31 17:40:00,0.0
2015-01-31 17:50:00,0.0
2015-01-31 18:00:00,0.0
2015-01-31 18:10:00,0.0
2015-01-31 18:20:00,0.0
2015-01-31 18:30:00,0.0
2015-01-31 18:40:00,0.0
2015-01-31 18:50:00,0.0
2015-01-31 19:00:00,0.0
2015-01-31 19:10:00,0.0
2015-01-31 19:20:00,0.0
2015-01-31 19:30:00,0.0
2015-01-31 19:40:00,0.0
2015-01-31 19:50:00,0.0
2015-01-31 20:00:00,0.0
2015-01-31 20:10:00,0.0
2015-01-31 20:20:00,0.0
2015-01-31 20:30:00,0.0
2015-01-31 20:40:00,0.0
2015-01-31 20:50:00,0.0
2015-01-31 21:00:00,0.0
2015-01-31 21:10:00,0.0
2015-01-31 21:20:00,0.0
2015-01-31 21:30:00,0.0
2015-01-31 21:40:00,0.0
2015-01-31 21:50:00,0.0
2015-01-31 22:00:00,0.0
2015-01-31 22:10:00,0.0
2015-01-31 22:20:00,0.0
2015-01-31 22:30:00,0.0
2015-01-31 22:40:00,0.0
2015-01-31 22:50:00,0.0
2015-01-31 23:00:00,0.0
2015-01-31 23:10:00,0.0
2015-01-31 23:20:00,0.0
2015-01-31 23:30:00,0.0
2015-01-31 23:40:00,0.0
2015-01-31 23:50:00,0.0
